Date,Open,High,Low,Close,Adj Close,Volume
2014-06-04,101.36000061035156,102.47000122070312,101.2699966430664,102.44000244140625,81.30026245117188,3589200
2014-06-05,102.33999633789062,102.5999984741211,101.75,102.44999694824219,81.30815887451172,2407800
2014-06-06,102.41000366210938,102.62000274658203,101.77999877929688,101.95999908447266,80.91929626464844,2955500
2014-06-09,101.58999633789062,102.0,101.18000030517578,101.37999725341797,80.45899963378906,3802600
2014-06-10,101.61000061035156,101.61000061035156,100.68000030517578,100.87999725341797,80.06217193603516,5961200
2014-06-11,100.73999786376953,100.95999908447266,100.33000183105469,100.41999816894531,79.69708251953125,6606100
2014-06-12,100.41000366210938,101.01000213623047,99.54000091552734,99.76000213623047,79.17329406738281,5609100
2014-06-13,99.41000366210938,100.58999633789062,99.41000366210938,100.48999786376953,79.75265502929688,4014600
2014-06-16,100.41999816894531,101.16999816894531,100.23999786376953,101.0999984741211,80.23676300048828,4038600
2014-06-17,100.91000366210938,101.83999633789062,100.81999969482422,101.2699966430664,80.3716812133789,6479700
2014-06-18,101.73999786376953,101.79000091552734,100.91000366210938,101.3499984741211,80.43516540527344,5441200
2014-06-19,101.04000091552734,102.02999877929688,101.04000091552734,101.91000366210938,80.8796157836914,3372200
2014-06-20,102.19999694824219,102.30000305175781,101.66000366210938,101.91999816894531,80.88754272460938,5418100
2014-06-23,101.63999938964844,101.98999786376953,101.51000213623047,101.91000366210938,80.8796157836914,2919000
2014-06-24,101.83999633789062,102.18000030517578,101.41000366210938,101.47000122070312,80.5304183959961,4586400
2014-06-25,101.08999633789062,101.9000015258789,101.02999877929688,101.61000061035156,80.64151000976562,3662000
2014-06-26,101.61000061035156,101.88999938964844,101.06999969482422,101.51000213623047,80.56214904785156,2783200
2014-06-27,101.25,101.66999816894531,101.1500015258789,101.45999908447266,80.5224838256836,2785500
2014-06-30,101.2699966430664,101.4800033569336,100.5,100.73999786376953,79.9510498046875,4265700
2014-07-01,100.43000030517578,101.36000061035156,100.23999786376953,101.0,80.15740966796875,3787700
2014-07-02,101.0199966430664,101.08000183105469,100.3499984741211,100.52999877929688,79.7844009399414,3216700
2014-07-03,101.31999969482422,101.31999969482422,100.73999786376953,100.9800033569336,80.14152526855469,2295800
2014-07-07,100.75,100.75,99.81999969482422,100.16999816894531,79.49868774414062,3951700
2014-07-08,99.79000091552734,100.56999969482422,99.7300033569336,100.08999633789062,79.43519592285156,3115100
2014-07-09,100.30000305175781,101.25,100.26000213623047,101.06999969482422,80.21297454833984,5604900
2014-07-10,100.22000122070312,101.05000305175781,100.16000366210938,100.58000183105469,79.82408142089844,3274900
2014-07-11,100.66000366210938,100.80999755859375,100.02999877929688,100.37000274658203,79.65742492675781,2812500
2014-07-14,100.69000244140625,100.7300033569336,100.30000305175781,100.47000122070312,79.73678588867188,4159900
2014-07-15,100.31999969482422,100.37000274658203,99.86000061035156,100.30000305175781,79.60184478759766,3787000
2014-07-16,99.6500015258789,99.80000305175781,98.76000213623047,99.2699966430664,78.78441619873047,7128700
2014-07-17,98.95999908447266,99.08999633789062,98.3499984741211,98.37000274658203,78.07013702392578,4099100
2014-07-18,98.63999938964844,99.08999633789062,98.12999725341797,98.98999786376953,78.56217193603516,4044900
2014-07-21,98.5199966430664,98.62999725341797,97.55000305175781,97.55000305175781,77.41934204101562,6510600
2014-07-22,95.38999938964844,96.8499984741211,95.0999984741211,96.2699966430664,76.40348815917969,12398100
2014-07-23,95.51000213623047,95.81999969482422,94.81999969482422,95.3499984741211,75.67333984375,9483200
2014-07-24,95.4800033569336,95.62000274658203,95.2699966430664,95.3499984741211,75.67333984375,7781700
2014-07-25,95.36000061035156,95.8499984741211,95.31999969482422,95.72000122070312,75.96697998046875,4992500
2014-07-28,95.5,95.97000122070312,95.38999938964844,95.77999877929688,76.01460266113281,4863100
2014-07-29,95.88999938964844,96.41999816894531,95.70999908447266,95.81999969482422,76.04634857177734,6712700
2014-07-30,96.19000244140625,96.33999633789062,95.56999969482422,95.94999694824219,76.14950561523438,6049800
2014-07-31,95.22000122070312,95.36000061035156,94.55999755859375,94.55999755859375,75.04637145996094,6826000
2014-08-01,94.30000305175781,94.7300033569336,94.19999694824219,94.30000305175781,74.84002685546875,4576400
2014-08-04,94.30000305175781,94.3499984741211,93.5199966430664,94.30999755859375,74.84796905517578,7652700
2014-08-05,94.0,94.30000305175781,93.3499984741211,93.43000030517578,74.14957427978516,5494800
2014-08-06,93.38999938964844,93.94999694824219,93.36000061035156,93.47000122070312,74.18130493164062,3728000
2014-08-07,93.81999969482422,94.0,93.23999786376953,93.30999755859375,74.0543212890625,3261100
2014-08-08,93.06999969482422,93.83999633789062,92.91999816894531,93.55000305175781,74.24478149414062,6505900
2014-08-11,93.7300033569336,93.91999816894531,93.45999908447266,93.52999877929688,74.22892761230469,4288400
2014-08-12,93.43000030517578,93.6500015258789,93.1500015258789,93.55999755859375,74.25274658203125,3235900
2014-08-13,93.75,94.31999969482422,93.55000305175781,93.95999908447266,74.5701904296875,3595800
2014-08-14,93.6500015258789,93.88999938964844,93.26000213623047,93.66000366210938,74.33209991455078,5644500
2014-08-15,94.06999969482422,94.47000122070312,93.41000366210938,93.79000091552734,74.4352798461914,4281300
2014-08-18,94.1500015258789,94.73999786376953,93.93000030517578,94.25,74.80034637451172,4398800
2014-08-19,94.5999984741211,94.75,94.26000213623047,94.44999694824219,74.95907592773438,3331700
2014-08-20,94.44999694824219,94.66000366210938,94.0,94.19000244140625,74.75273132324219,4150400
2014-08-21,94.30999755859375,94.76000213623047,94.23999786376953,94.52999877929688,75.02256774902344,5981600
2014-08-22,94.52999877929688,94.86000061035156,94.2699966430664,94.44999694824219,74.95907592773438,3586900
2014-08-25,94.8499984741211,95.37000274658203,94.41000366210938,94.44000244140625,74.9511489868164,4614300
2014-08-26,94.38999938964844,94.79000091552734,94.05000305175781,94.11000061035156,74.68925476074219,6392400
2014-08-27,94.2300033569336,94.68000030517578,93.5999984741211,94.6500015258789,75.11779022216797,9027300
2014-08-28,93.6500015258789,94.76000213623047,93.51000213623047,94.13999938964844,75.3579330444336,5492400
2014-08-29,94.19999694824219,94.19999694824219,93.51000213623047,93.72000122070312,75.0217514038086,4635100
2014-09-02,93.23999786376953,93.69999694824219,92.69000244140625,92.80000305175781,74.2853012084961,6727100
2014-09-03,93.2699966430664,93.48999786376953,93.04000091552734,93.13999938964844,74.55743408203125,4855300
2014-09-04,93.0199966430664,93.2300033569336,92.80000305175781,93.01000213623047,74.45341491699219,4849800
2014-09-05,93.0999984741211,93.12000274658203,92.80000305175781,93.06999969482422,74.50141906738281,4004600
2014-09-08,92.80000305175781,92.81999969482422,92.19999694824219,92.5,74.0451431274414,5251900
2014-09-09,92.5999984741211,92.69999694824219,90.95999908447266,91.08999633789062,72.91646575927734,9795200
2014-09-10,90.83999633789062,93.05999755859375,90.52999877929688,93.0,74.44539642333984,12031400
2014-09-11,92.94000244140625,93.29000091552734,92.41999816894531,92.95999908447266,74.41336059570312,5960100
2014-09-12,92.94000244140625,93.83999633789062,92.81999969482422,93.33999633789062,74.71754455566406,7791300
2014-09-15,93.26000213623047,93.91000366210938,93.25,93.47000122070312,74.82164001464844,6255000
2014-09-16,93.2699966430664,94.11000061035156,93.25,93.75,75.04576873779297,5826200
2014-09-17,93.68000030517578,93.83000183105469,93.18000030517578,93.52999877929688,74.86962890625,5738600
2014-09-18,93.43000030517578,93.9000015258789,93.26000213623047,93.4800033569336,74.82963562011719,5488900
2014-09-19,93.94999694824219,94.93000030517578,93.80000305175781,94.36000061035156,75.53404235839844,9043100
2014-09-22,94.12000274658203,94.47000122070312,93.81999969482422,93.93000030517578,75.18985748291016,4875700
2014-09-23,93.69999694824219,94.1500015258789,93.44000244140625,93.51000213623047,74.85364532470703,4702700
2014-09-24,93.69999694824219,95.31999969482422,93.66000366210938,95.0,76.04637145996094,7817900
2014-09-25,94.94000244140625,95.30999755859375,94.05999755859375,94.16000366210938,75.37397003173828,4569100
2014-09-26,94.05000305175781,94.87999725341797,94.0199966430664,94.69999694824219,75.80620574951172,3454400
2014-09-29,94.26000213623047,97.30000305175781,93.9800033569336,96.22000122070312,77.02295684814453,16489100
2014-09-30,96.2300033569336,96.36000061035156,94.33999633789062,94.80999755859375,75.89427185058594,10036400
2014-10-01,94.37000274658203,95.08000183105469,94.01000213623047,94.19000244140625,75.39795684814453,5334600
2014-10-02,94.02999877929688,94.5999984741211,94.0,94.12000274658203,75.3419418334961,4116000
2014-10-03,95.29000091552734,95.29000091552734,94.51000213623047,94.86000061035156,75.9343032836914,3948600
2014-10-06,94.36000061035156,94.43000030517578,93.69000244140625,93.83999633789062,75.11778259277344,4278600
2014-10-07,93.51000213623047,93.54000091552734,92.80000305175781,92.80999755859375,74.29330444335938,6093800
2014-10-08,93.08000183105469,93.94999694824219,92.80999755859375,93.83000183105469,75.10980987548828,5586600
2014-10-09,93.7699966430664,94.0,92.70999908447266,92.72000122070312,74.22126770019531,5068600
2014-10-10,92.76000213623047,93.44999694824219,92.30000305175781,92.30000305175781,73.88506317138672,5844900
2014-10-13,92.12999725341797,92.41999816894531,90.66000366210938,90.7300033569336,72.62828063964844,6173800
2014-10-14,90.80999755859375,91.73999786376953,90.62999725341797,91.0999984741211,72.9244384765625,5539500
2014-10-15,90.48999786376953,90.9800033569336,89.56999969482422,90.44000244140625,72.39615631103516,10468500
2014-10-16,89.38999938964844,90.29000091552734,89.33999633789062,89.91000366210938,71.97187805175781,7526400
2014-10-17,90.41000366210938,91.13999938964844,89.63999938964844,91.04000091552734,72.87641143798828,7074500
2014-10-20,90.95999908447266,91.58999633789062,90.70999908447266,91.58999633789062,73.31671142578125,5403200
2014-10-21,89.94999694824219,91.44999694824219,89.69999694824219,91.01000213623047,72.85240936279297,11422200
2014-10-22,90.69999694824219,91.51000213623047,90.5999984741211,90.94000244140625,72.79639434814453,6455600
2014-10-23,91.83999633789062,92.0999984741211,90.87999725341797,91.0199966430664,72.86042022705078,5966700
2014-10-24,90.69999694824219,91.79000091552734,90.55000305175781,91.66999816894531,73.38074493408203,5256600
2014-10-27,91.5199966430664,92.08999633789062,91.5,92.01000213623047,73.65291595458984,4071100
2014-10-28,92.4800033569336,92.5999984741211,91.69000244140625,92.5999984741211,74.12519073486328,5083000
2014-10-29,92.6500015258789,93.12000274658203,92.0,92.7300033569336,74.22925567626953,5295900
2014-10-30,92.56999969482422,93.38999938964844,92.48999786376953,93.37999725341797,74.74956512451172,3965500
2014-10-31,93.9000015258789,94.01000213623047,92.83000183105469,93.7300033569336,75.02974700927734,6795900
2014-11-03,93.77999877929688,93.77999877929688,93.0199966430664,93.61000061035156,74.93367767333984,4064900
2014-11-04,93.93000030517578,94.62999725341797,93.7699966430664,94.47000122070312,75.62212371826172,5802200
2014-11-05,95.0,95.06999969482422,94.38999938964844,94.63999938964844,75.7581787109375,4123800
2014-11-06,94.73999786376953,94.93000030517578,94.41999816894531,94.66000366210938,75.7741928100586,3597300
2014-11-07,94.4000015258789,95.0999984741211,94.05999755859375,95.0999984741211,76.12643432617188,4674600
2014-11-10,95.55999755859375,95.69000244140625,94.9800033569336,95.11000061035156,76.13441467285156,5123900
2014-11-11,95.22000122070312,95.41999816894531,94.93000030517578,95.13999938964844,76.15843963623047,3429000
2014-11-12,94.93000030517578,95.37999725341797,94.83000183105469,95.33000183105469,76.31051635742188,2725700
2014-11-13,95.5,96.22000122070312,95.18000030517578,95.4800033569336,76.43061828613281,4099800
2014-11-14,95.37999725341797,97.18000030517578,95.2699966430664,96.20999908447266,77.01496887207031,7793400
2014-11-17,96.05999755859375,96.08000183105469,95.5999984741211,95.97000122070312,76.82286071777344,3596500
2014-11-18,96.04000091552734,96.94999694824219,95.37000274658203,96.41000366210938,77.17505645751953,6258600
2014-11-19,96.73999786376953,97.30000305175781,96.43000030517578,96.55999755859375,77.29515075683594,6631300
2014-11-20,96.54000091552734,97.30000305175781,96.5,96.63999938964844,77.35916137695312,4551900
2014-11-21,97.47000122070312,97.5,96.41999816894531,96.68000030517578,77.39116668701172,5483700
2014-11-24,96.83000183105469,97.41999816894531,96.52999877929688,97.16999816894531,77.78341674804688,5222900
2014-11-25,97.19999694824219,97.33999633789062,96.8499984741211,97.0,77.64733123779297,5369000
2014-11-26,96.36000061035156,96.38999938964844,95.91999816894531,96.22000122070312,77.70386505126953,3667800
2014-11-28,95.9800033569336,97.4000015258789,95.97000122070312,96.80999755859375,78.18033599853516,3442900
2014-12-01,96.1500015258789,96.94000244140625,95.63999938964844,95.77999877929688,77.34854888916016,5273700
2014-12-02,95.20999908447266,97.0,94.76000213623047,95.11000061035156,76.80746459960938,10389700
2014-12-03,94.80000305175781,95.56999969482422,94.77999877929688,95.5,77.1224365234375,5316700
2014-12-04,95.38999938964844,95.98999786376953,95.13999938964844,95.66000366210938,77.25166320800781,5149300
2014-12-05,95.77999877929688,96.61000061035156,95.6500015258789,96.30999755859375,77.77655792236328,6209300
2014-12-08,93.41000366210938,97.5,92.2300033569336,92.61000061035156,74.78857421875,11792700
2014-12-09,91.30000305175781,92.0,91.01000213623047,91.36000061035156,73.77910614013672,10066800
2014-12-10,91.04000091552734,91.29000091552734,89.51000213623047,90.0,72.68082427978516,12020800
2014-12-11,90.08999633789062,91.1500015258789,90.0199966430664,90.97000122070312,73.46416473388672,8972700
2014-12-12,90.66000366210938,91.38999938964844,90.43000030517578,90.62000274658203,73.18151092529297,8691000
2014-12-15,90.95999908447266,91.0999984741211,88.25,88.45999908447266,71.43714904785156,10121600
2014-12-16,88.06999969482422,90.75,87.62000274658203,88.72000122070312,71.64715576171875,15106700
2014-12-17,88.93000030517578,92.05000305175781,88.5,91.6500015258789,74.01329803466797,14010000
2014-12-18,92.27999877929688,93.73999786376953,91.6500015258789,93.66999816894531,75.64460754394531,11277100
2014-12-19,93.51000213623047,94.31999969482422,92.94999694824219,93.22000122070312,75.28118896484375,10284300
2014-12-22,93.27999877929688,94.0199966430664,93.02999877929688,93.88999938964844,75.82225799560547,5342200
2014-12-23,94.36000061035156,94.81999969482422,94.01000213623047,94.22000122070312,76.08875274658203,3590000
2014-12-24,94.22000122070312,94.54000091552734,93.73999786376953,93.83000183105469,75.77379608154297,1729700
2014-12-26,94.0999984741211,94.93000030517578,93.94999694824219,94.77999877929688,76.54097747802734,3884300
2014-12-29,94.31999969482422,95.45999908447266,94.2699966430664,95.04000091552734,76.75096130371094,4183200
2014-12-30,94.8499984741211,95.0,94.06999969482422,94.25,76.11297607421875,3257700
2014-12-31,93.75,94.80000305175781,93.56999969482422,93.69999694824219,75.66880798339844,4589300
2015-01-02,94.12999725341797,95.0,93.05000305175781,93.26000213623047,75.31348419189453,6019700
2015-01-05,93.30000305175781,93.68000030517578,92.22000122070312,92.2300033569336,74.48169708251953,6211900
2015-01-06,92.66999816894531,93.80999755859375,91.87999725341797,92.4000015258789,74.6189956665039,6484100
2015-01-07,93.26000213623047,94.05000305175781,92.86000061035156,94.01000213623047,75.91915130615234,6400300
2015-01-08,94.2300033569336,94.9800033569336,94.05000305175781,94.36000061035156,76.20178985595703,5476700
2015-01-09,93.97000122070312,93.97000122070312,92.77999877929688,93.20999908447266,75.27310180664062,4283300
2015-01-12,93.52999877929688,93.80999755859375,92.5999984741211,93.01000213623047,75.11161041259766,3989600
2015-01-13,93.94999694824219,94.44000244140625,92.41999816894531,92.83000183105469,74.96622467041016,5971200
2015-01-14,91.44999694824219,92.05000305175781,91.12000274658203,91.54000091552734,73.92447662353516,7745500
2015-01-15,91.97000122070312,92.3499984741211,90.97000122070312,91.37999725341797,73.7952651977539,5737500
2015-01-16,91.05000305175781,91.69000244140625,90.73999786376953,91.48999786376953,73.88410186767578,6927000
2015-01-20,91.63999938964844,91.87999725341797,90.2300033569336,90.80000305175781,73.3268814086914,6967300
2015-01-21,90.16000366210938,90.45999908447266,89.54000091552734,90.33999633789062,72.95539093017578,8682200
2015-01-22,90.62000274658203,90.97000122070312,89.83999633789062,90.88999938964844,73.39954376220703,7536400
2015-01-23,90.91999816894531,91.63999938964844,89.43000030517578,89.55999755859375,72.32550811767578,11496000
2015-01-26,89.38999938964844,90.69999694824219,89.29000091552734,90.66999816894531,73.22188568115234,7753300
2015-01-27,89.95999908447266,90.30999755859375,89.55999755859375,89.56999969482422,72.33355712890625,6640800
2015-01-28,89.73999786376953,89.81999969482422,88.7699966430664,88.77999877929688,71.69560241699219,6921300
2015-01-29,91.5,93.5,91.26000213623047,93.2699966430664,75.3215560913086,19146900
2015-01-30,92.6500015258789,93.30000305175781,92.30999755859375,92.44000244140625,74.65129852294922,12385400
2015-02-02,92.05000305175781,92.66000366210938,91.43000030517578,92.51000213623047,74.70781707763672,6751400
2015-02-03,92.63999938964844,93.9800033569336,92.44999694824219,93.91999816894531,75.8464584350586,7373000
2015-02-04,93.5,94.43000030517578,93.5,94.05000305175781,75.95146179199219,6464800
2015-02-05,94.0999984741211,94.83000183105469,94.0,94.33999633789062,76.18565368652344,5564100
2015-02-06,94.1500015258789,94.4800033569336,93.6500015258789,93.98999786376953,75.90299224853516,4662700
2015-02-09,93.30000305175781,93.44999694824219,92.54000091552734,92.72000122070312,74.87740325927734,8203000
2015-02-10,93.33000183105469,94.2300033569336,92.97000122070312,94.0199966430664,75.92724609375,4697600
2015-02-11,94.16000366210938,94.33000183105469,93.30000305175781,94.20999908447266,76.08065032958984,5153900
2015-02-12,94.05000305175781,95.5999984741211,93.7699966430664,95.08999633789062,76.79132843017578,7910100
2015-02-13,95.4000015258789,95.8499984741211,94.93000030517578,95.6500015258789,77.24356079101562,6762200
2015-02-17,95.12000274658203,95.38999938964844,94.08999633789062,94.3499984741211,76.1937255859375,5972000
2015-02-18,94.2300033569336,94.79000091552734,94.0,94.58000183105469,76.37947082519531,5617500
2015-02-19,94.5,94.55000305175781,93.73999786376953,94.19000244140625,76.06452178955078,6312200
2015-02-20,94.16000366210938,94.48999786376953,93.55999755859375,94.19000244140625,76.06452178955078,8155000
2015-02-23,94.12000274658203,94.41000366210938,93.94999694824219,94.30999755859375,76.16140747070312,5682000
2015-02-24,94.08000183105469,95.33000183105469,93.69000244140625,94.9800033569336,76.7024917602539,5643600
2015-02-25,94.91000366210938,99.30999755859375,94.86000061035156,98.66000366210938,79.67436218261719,16751600
2015-02-26,97.43000030517578,99.87999725341797,97.0,99.51000213623047,81.05912017822266,16098800
2015-02-27,99.16999816894531,99.30000305175781,98.48999786376953,98.9000015258789,80.56222534179688,7552500
2015-03-02,98.9000015258789,101.08999633789062,98.30999755859375,100.0,81.4582748413086,12363300
2015-03-03,99.97000122070312,100.44000244140625,99.55000305175781,99.73999786376953,81.24649047851562,8149700
2015-03-04,99.80999755859375,100.4800033569336,99.18000030517578,100.25,81.66192626953125,9179400
2015-03-05,99.01000213623047,99.91999816894531,98.45999908447266,99.11000061035156,80.7332763671875,9438800
2015-03-06,98.2699966430664,98.98999786376953,96.95999908447266,97.12999725341797,79.12041473388672,9677900
2015-03-09,96.80999755859375,98.25,96.80999755859375,97.70999908447266,79.5928726196289,8460300
2015-03-10,96.91000366210938,97.12000274658203,96.0999984741211,96.29000091552734,78.4361801147461,7838900
2015-03-11,96.30000305175781,96.7699966430664,94.94000244140625,94.95999908447266,77.35277557373047,9391100
2015-03-12,95.41999816894531,96.44000244140625,95.27999877929688,96.25,78.4035873413086,8765100
2015-03-13,96.23999786376953,97.05000305175781,95.75,96.3499984741211,78.48503875732422,5152800
2015-03-16,96.93000030517578,97.47000122070312,96.73999786376953,97.1500015258789,79.13671112060547,4772200
2015-03-17,96.9000015258789,97.1500015258789,95.98999786376953,96.16999816894531,78.3384017944336,4530700
2015-03-18,96.01000213623047,97.23999786376953,95.33000183105469,97.0,79.01454162597656,5831000
2015-03-19,96.86000061035156,97.01000213623047,95.9800033569336,95.9800033569336,78.18367004394531,3615400
2015-03-20,96.31999969482422,97.72000122070312,96.12000274658203,97.05000305175781,79.05526733398438,10014000
2015-03-23,96.80000305175781,99.12000274658203,96.80000305175781,98.62000274658203,80.33414459228516,9232000
2015-03-24,98.45999908447266,99.83999633789062,98.06999969482422,99.36000061035156,80.93694305419922,7549900
2015-03-25,99.02999877929688,99.61000061035156,98.11000061035156,98.13999938964844,79.94315338134766,6030500
2015-03-26,97.5999984741211,97.97000122070312,96.19999694824219,97.63999938964844,79.53585052490234,10445800
2015-03-27,97.36000061035156,97.8499984741211,96.7699966430664,96.95999908447266,78.98196411132812,4642400
2015-03-30,97.43000030517578,98.31999969482422,97.37000274658203,97.87999725341797,79.73133087158203,4074500
2015-03-31,97.81999969482422,98.43000030517578,97.44000244140625,97.44000244140625,79.37293243408203,5617000
2015-04-01,96.80999755859375,97.0199966430664,96.0,96.29000091552734,78.4361801147461,7484800
2015-04-02,95.95999908447266,96.23999786376953,94.70999908447266,95.83000183105469,78.06146240234375,6614300
2015-04-06,95.75,96.81999969482422,95.44999694824219,96.27999877929688,78.42800903320312,4501300
2015-04-07,96.23999786376953,96.79000091552734,96.0999984741211,96.3499984741211,78.48503875732422,4443700
2015-04-08,96.7300033569336,97.5,95.9800033569336,96.8499984741211,78.89231872558594,4445200
2015-04-09,96.8499984741211,97.43000030517578,96.20999908447266,96.55000305175781,78.6479721069336,4790000
2015-04-10,96.9000015258789,97.94999694824219,96.55999755859375,97.80000305175781,79.66620635986328,5937800
2015-04-13,97.41000366210938,97.75,97.06999969482422,97.44000244140625,79.37293243408203,5197900
2015-04-14,97.16000366210938,97.73999786376953,96.97000122070312,97.58000183105469,79.48697662353516,4961100
2015-04-15,97.0,97.55000305175781,96.27999877929688,96.44000244140625,78.55836486816406,6604400
2015-04-16,96.37000274658203,97.44000244140625,95.51000213623047,95.62999725341797,77.89855194091797,5071700
2015-04-17,95.12999725341797,95.3499984741211,94.45999908447266,94.87999725341797,77.28761291503906,6933600
2015-04-20,95.0,96.26000213623047,95.0,96.18000030517578,78.3465576171875,4382400
2015-04-21,96.19000244140625,96.55000305175781,94.54000091552734,94.87000274658203,77.27948760986328,5981700
2015-04-22,97.0,99.3499984741211,96.23999786376953,97.83999633789062,79.69877624511719,19254300
2015-04-23,97.44000244140625,97.5199966430664,96.55999755859375,97.0,79.01454162597656,6336500
2015-04-24,96.98999786376953,99.08000183105469,96.83999633789062,98.73999786376953,80.43187713623047,7741300
2015-04-27,98.73999786376953,98.94000244140625,96.26000213623047,96.44000244140625,78.55836486816406,7282700
2015-04-28,96.2699966430664,96.88999938964844,95.77999877929688,96.83000183105469,78.87602233886719,4357400
2015-04-29,96.58000183105469,97.66999816894531,96.06999969482422,97.0199966430664,79.03080749511719,5697200
2015-04-30,96.6500015258789,97.37000274658203,96.41000366210938,96.55000305175781,78.6479721069336,8300300
2015-05-01,96.7300033569336,97.97000122070312,96.7300033569336,97.80000305175781,79.66620635986328,6280300
2015-05-04,96.56999969482422,98.62999725341797,96.05000305175781,96.12999725341797,78.30584716796875,8426300
2015-05-05,96.38999938964844,96.47000122070312,95.56999969482422,96.12999725341797,78.30584716796875,7637000
2015-05-06,96.0999984741211,96.66000366210938,95.87999725341797,96.38999938964844,78.51763153076172,6614500
2015-05-07,96.2699966430664,97.33000183105469,96.12000274658203,96.77999877929688,78.83531951904297,5018900
2015-05-08,98.19000244140625,99.1500015258789,97.79000091552734,98.2300033569336,80.01647186279297,7543100
2015-05-11,98.06999969482422,98.38999938964844,97.1500015258789,97.51000213623047,79.42994689941406,4123700
2015-05-12,97.38999938964844,98.3499984741211,96.91999816894531,97.94999694824219,79.7883529663086,4848100
2015-05-13,98.06999969482422,98.48999786376953,97.27999877929688,97.3499984741211,79.29962158203125,6526900
2015-05-14,97.66000366210938,97.87000274658203,97.27999877929688,97.70999908447266,79.5928726196289,4744000
2015-05-15,97.73999786376953,99.04000091552734,97.54000091552734,98.04000091552734,79.86168670654297,7607200
2015-05-18,97.97000122070312,98.25,97.62000274658203,98.0199966430664,79.84537506103516,4100800
2015-05-19,98.08999633789062,101.08000183105469,97.6500015258789,100.68000030517578,82.01219940185547,10809200
2015-05-20,100.87999725341797,100.9800033569336,99.41999816894531,100.11000061035156,81.54788208007812,6185100
2015-05-21,99.88999938964844,99.95999908447266,99.05999755859375,99.27999877929688,80.87178039550781,4729500
2015-05-22,99.1500015258789,99.4800033569336,98.83999633789062,98.98999786376953,80.6355209350586,4559500
2015-05-26,98.8499984741211,99.19999694824219,98.04000091552734,98.45999908447266,80.2038345336914,7123100
2015-05-27,98.97000122070312,99.22000122070312,98.19999694824219,98.66000366210938,80.36672973632812,8129500
2015-05-28,98.0,98.20999908447266,96.19999694824219,96.4800033569336,79.27392578125,10204000
2015-05-29,97.58999633789062,97.7699966430664,95.83999633789062,95.93000030517578,78.82200622558594,6439100
2015-06-01,95.83999633789062,96.91000366210938,95.83999633789062,96.22000122070312,79.0602798461914,4919200
2015-06-02,96.30000305175781,96.97000122070312,95.80999755859375,96.29000091552734,79.1177978515625,4430300
2015-06-03,96.37999725341797,97.06999969482422,95.97000122070312,96.5199966430664,79.30679321289062,4165700
2015-06-04,96.30000305175781,96.97000122070312,96.01000213623047,96.30999755859375,79.1342544555664,4702800
2015-06-05,95.93000030517578,96.08999633789062,95.47000122070312,95.54000091552734,78.50154876708984,3959300
2015-06-08,96.0,96.04000091552734,95.25,95.31999969482422,78.32079315185547,4594600
2015-06-09,95.5199966430664,95.55999755859375,94.48999786376953,94.7300033569336,77.83602142333984,7770900
2015-06-10,95.0199966430664,95.62999725341797,94.80999755859375,95.30000305175781,78.30435180664062,4828600
2015-06-11,95.5,96.33000183105469,95.5,95.58999633789062,78.54265594482422,4203900
2015-06-12,95.41999816894531,95.55000305175781,95.0,95.05999755859375,78.10717010498047,3702400
2015-06-15,94.73999786376953,95.0,94.0199966430664,94.30000305175781,77.48271179199219,5861800
2015-06-16,94.25,94.66999816894531,94.0999984741211,94.62999725341797,77.75383758544922,3094800
2015-06-17,94.54000091552734,95.5199966430664,94.54000091552734,95.22000122070312,78.23863983154297,3941000
2015-06-18,95.69000244140625,96.62999725341797,95.27999877929688,96.16999816894531,79.0191879272461,5101000
2015-06-19,96.38999938964844,97.13999938964844,95.9800033569336,96.08000183105469,78.94527435302734,8279300
2015-06-22,96.30999755859375,97.02999877929688,96.13999938964844,96.87000274658203,79.59435272216797,3893300
2015-06-23,97.58999633789062,97.95999908447266,97.12000274658203,97.18000030517578,79.84907531738281,4541700
2015-06-24,96.75,97.44999694824219,96.63999938964844,96.63999938964844,79.40538024902344,3927100
2015-06-25,96.69999694824219,96.91000366210938,95.77999877929688,95.79000091552734,78.70697784423828,4322300
2015-06-26,96.12999725341797,97.3499984741211,95.93000030517578,97.29000091552734,79.939453125,6039500
2015-06-29,96.62000274658203,97.2300033569336,95.41999816894531,95.44000244140625,78.41938781738281,8412800
2015-06-30,95.93000030517578,96.30000305175781,94.54000091552734,95.06999969482422,78.11536407470703,6656000
2015-07-01,95.0999984741211,95.81999969482422,94.7300033569336,95.76000213623047,78.68232727050781,4446200
2015-07-02,96.12999725341797,96.5999984741211,95.58000183105469,96.16999816894531,79.0191879272461,3250900
2015-07-06,95.88999938964844,96.27999877929688,95.25,95.6500015258789,78.59193420410156,3852500
2015-07-07,95.93000030517578,96.77999877929688,95.23999786376953,96.68000030517578,79.43826293945312,4794400
2015-07-08,95.6500015258789,96.58999633789062,95.6500015258789,95.83999633789062,78.74805450439453,4914300
2015-07-09,96.63999938964844,97.2699966430664,96.44000244140625,96.48999786376953,79.28214263916016,5482500
2015-07-10,97.25,97.77999877929688,96.94999694824219,97.6500015258789,80.23527526855469,5179200
2015-07-13,98.0,98.51000213623047,97.69999694824219,98.43000030517578,80.87616729736328,4578700
2015-07-14,98.12000274658203,99.05000305175781,97.95999908447266,98.77999877929688,81.16374206542969,5746100
